"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","2","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_three_authors_work2",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addComponent_new",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateS3Root",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_get_copyright_status_api_error",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_met_process","TestMetProcess","","","test_processMetRecord_error",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyAggregations_govDoc_and_other_aggregations",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublication",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_not_present",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_initializer",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_authorQuery",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_isac_mapping","TestISACMapping","","","test_applyFormatting_standard",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_invalid_id",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generatePDFLinks",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit.processes","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_normalizeQueryParams",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getpageFlags_missing",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit.processes","test_classify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_valid_author",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_and_other_filters",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_constructLanguagePipeline",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_OnlyIdentifier",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_onlyChanged_false",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_root",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes","test_catalog_process","TestOCLCCatalogProcess","","","test_runProcess",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_epub",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_api_utils_blueprint","TestUtilsBlueprint","","","test_proxy_response_redirect_error",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","3","tests.unit","test_api_db","TestDBClient","","","test_fetchSearchedWorks",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_generateS3Root",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_redis_manager","TestRedisManager","","","test_initializer",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","6","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_replace_success",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_new_non_grouped",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_missing",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_spanish",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_w_direction",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","2","tests.unit.processes","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_loc_process","TestLOCProcess","","","test_runProcess",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_success",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_isNoCoverImage_false",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_api_utils_blueprint","TestUtilsBlueprint","","","test_proxy_response_direct_success",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","8","tests.unit","test_main_process","TestMainProcess","","","test_main",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_delete_success",""
"passed","Thu Oct 24 13:53:48 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","302","tests.unit.processes.ingest","test_chicago_isac_process","TestChicagoISACProcess","","","test_runProcess",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_string_value",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_invalid_token",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","3","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_createEdition",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","3","tests.unit","test_api_work_blueprint","TestWorkBlueprint","","","test_get_work_missing",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_missingReqArg",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_executeDeepQuery",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_true",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_true",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_resetBatch",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","0","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_is_pd_research_bib_no_year",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_range",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_list",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_api_work_blueprint","TestWorkBlueprint","","","test_get_work_success_format",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_subject_search",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_saveWorkRecords_retry_partial_failure",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","0","tests.unit.processes.ingest","test_loc_process","TestLOCProcess","","","test_addEPUBManifest",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchUser",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_multi_search",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_no_language",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_link","TestLink","","","test_addFields_list",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateManifest",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","2","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_bible_post1900_success",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_value_missing",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_govDoc_filter_only",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsSearch",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_identifier_search",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","0","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_is_pd_research_bib_post_1964",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_success",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_db","TestDBClient","","","test_fetchNewWorks",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_list",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_delete_work_edition_error",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_AuthIdent",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_generateQueryHash",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_getPresignedUrlFromObjectUrl",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_load_env_file_missing_file",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","38","tests.unit","test_cluster_process","TestClusterProcess","","","test_find_all_matching_records_exceed_cluster_threshold",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_french",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_keyword_search",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_invalid_link_id",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_link","TestLink","","","test_initializer",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_initializer",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_generate_search_query_with_insufficient_data",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_jw_match",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_dict",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_success",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_loc_process","TestLOCProcess","","","test_storeEpubsInS3",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","0","tests.unit.processes","test_core_process","TestCoreProcess","","","test_coreProcess_initial_values",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","26","tests.unit","test_api_info_blueprint","TestInfoBlueprint","","","test_apiInfo",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_no_results",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_load_location_codes",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_requestable",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock_repeated",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_gutenberg_process","TestGutenbergProcess","","","test_sendFileToProcessingQueue",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_false",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacet",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_custom",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_unmodified",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","1","tests.unit.processes","test_classify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_in_redis",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","2","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_failure",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_english",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_dir",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_error_missing_field",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_generate_search_query_wo_identifier",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_readable",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_dict",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_cached",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsRootEndpoint",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","2","tests.unit.processes.ingest","test_doab_process","TestDOABProcess","","","test_runProcess_daily",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_dict",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_construct_opds_Feed_success_auto_collection",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_getPresignedUrlFromNons3Url",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","123","tests.unit.processes","test_catalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","3","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_import_bib_records_not_full_no_timestamp",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true_split",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_short",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_db_manager","TestDBManager","","","test_initializer",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","2","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_corporate_work",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_findAndAddCover_present",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_repr",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_titleQuery",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_initializer",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Thu Oct 24 13:53:50 GMT 2024","Thu Oct 24 13:53:50 GMT 2024","3","tests.unit","test_api_automatic_collection_utils","","","","test_fetchAutomaticCollectionEditions_searchBased",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Thu Oct 24 13:53:55 GMT 2024","Thu Oct 24 13:53:55 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_wo_stops",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_array",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_parseBookLink",""
"passed","Thu Oct 24 13:53:52 GMT 2024","Thu Oct 24 13:53:52 GMT 2024","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_downloadCoverFile",""
"passed","Thu Oct 24 13:53:53 GMT 2024","Thu Oct 24 13:53:53 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Thu Oct 24 13:53:51 GMT 2024","Thu Oct 24 13:53:51 GMT 2024","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleCollection",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigation_object",""
"passed","Thu Oct 24 13:53:49 GMT 2024","Thu Oct 24 13:53:49 GMT 2024","1","tests.unit.processes.ingest","test_nypl_process","TestNYPLProcess","","","test_parse_nypl_bib_research",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroups",""
"passed","Thu Oct 24 13:53:54 GMT 2024","Thu Oct 24 13:53:54 GMT 2024","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addMetadata",""
