"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_end_only",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_single_retry_then_success",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_success",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_header_error",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_even",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_initializer",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addMetadata",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateIdentifierURL",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","420","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_1000_plus",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","2","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_not_found",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_multi_field",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_list",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_initializer",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_german",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_range",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_muse_manager","TestMUSEManager","","","test_constructS3Link",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_redis_manager","TestRedisManager","","","test_initializer",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_govDoc_and_other_filters",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_extendIdentifiers",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","1","tests.unit","test_loc_process","TestLOCProcess","","","test_storeEpubsInS3",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_lccn",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_getRecordBatches",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_false",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_none",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_UofM_process","TestUofMProcess","","","test_processUofMRecord_error",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_epub",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","4","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_one_author_work2",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_met_mapping","TestMETMapping","","","test_createMapping",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock_repeated",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_2",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_only",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_custom_type",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","2","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_insertRow",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full_batch",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_non_external_url",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_automaticCollectionCreate_success",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_lang_match_different",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_pdf",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_false",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_4",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_present",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_single_edit_work_success",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_parseEditions",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setContributors",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_isac_process","TestChicagoISACProcess","","","test_createManifestInS3",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck3",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","48","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_custom_range",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_repr",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_controlField",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication_ReaderFlagTrue",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","2","tests.unit","test_UofM_process","TestUofMProcess","","","test_processUofMRecord_success",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_cover_manager","TestCoverManager","","","test_loadFetchers",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_true",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_core_mapping","TestCoreMapping","","","test_applyFormatting",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_createLinks",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_dict",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","2","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_met_process","TestMetProcess","","","test_queryMetAPI_error",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_failure",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_false",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","2","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_constructSortMethod_string",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_complete",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_value",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","30","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_full_name",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionUpdate_error",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_getAPIResponse_error",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_value_present",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_partial",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_post_1964",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_custom_timestamp",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_standardField",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_sendCatalogLookupMessage",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_end",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_opds_utils","TestOPDSUtils","","","test_addPagingOptions",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getpageFlags_missing",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_success",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEditionOutput",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_generateWebpub_error",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_full_row",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_addField",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_initializer",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setPipeDelimitedData",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_custom",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","3","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_parent_section_no_subsections",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_true",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_specified_file",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_format_downloadable",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_request_error",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_error",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_false",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","22","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_exceed_cluster_threshold",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_standard",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_mets_error",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEdition",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_createRedisClient",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionFetch_success",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","5","tests.unit","test_api_search_blueprint","TestSearchBlueprint","","","test_standardQuery",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_sendMessageToQueue_string",""
"passed","Mon Mar 25 00:21:23 GMT 2024","Mon Mar 25 00:21:23 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_setPageResultCache",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_success",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_string",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_639_2_b",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Mon Mar 25 00:21:25 GMT 2024","Mon Mar 25 00:21:25 GMT 2024","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_custom",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addReadingOrder",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_missing_field",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_other",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_error",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_failure",""
"passed","Mon Mar 25 00:21:26 GMT 2024","Mon Mar 25 00:21:26 GMT 2024","0","tests.unit","test_loc_mapping","TestLOCMapping","","","test_createMapping",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_success",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setPreferredLink",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_v1_reader_flag",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_itemFulfill_empty_token",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","2","tests.unit","test_xml_mapping","TestXMLMapping","","","test_applyMapping",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","4","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_success",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsRootEndpoint",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_createNewRow",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatAggregationResult",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_missing",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateManifest",""
"passed","Mon Mar 25 00:21:27 GMT 2024","Mon Mar 25 00:21:27 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_french",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyAggregation_govDoc_only",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","80","tests.unit","test_api_utils","TestAPIUtils","","","test_validatePassword_error",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","4","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_no_existing",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_itemFulfill_invalid_token",""
"passed","Mon Mar 25 00:21:28 GMT 2024","Mon Mar 25 00:21:28 GMT 2024","0","tests.unit","test_opds_navigation","TestNavigation","","","test_repr",""
"passed","Mon Mar 25 00:21:29 GMT 2024","Mon Mar 25 00:21:29 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_normalizeDates",""
"passed","Mon Mar 25 00:21:24 GMT 2024","Mon Mar 25 00:21:24 GMT 2024","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_no_counts",""
